group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
60implicit,th_0710,143,74.029,50,0,0,3.1511,11.01,11.2971792900611,7.77445947072321,1,2760,1,0
60implicit,th_0710,144,130.29,90,0,0,-7.4854,8.8299,0.292679290061114,13.8227594707232,1,2617,0,0
60implicit,th_0710,145,83.123,50,0,0,1.356,11.243,10.8921792900611,7.25845947072321,1,2746,1,0
60implicit,th_0710,146,169.16,130,0,0,-10.991,2.1036,-5.63832070993888,10.5837594707232,1,2992,1,0
60implicit,th_0710,147,71.75,90,0,0,3.5514,10.77,7.39087929006111,10.6127594707232,1,3284,1,0
60implicit,th_0710,148,110.74,130,0,0,-4.021,10.62,-1.39852070993889,13.8227594707232,1,2889,0,0
60implicit,th_0710,149,49.369,50,0,0,7.3834,8.6048,3.03187929006111,12.6187594707232,1,2770,1,0
60implicit,th_0710,150,121.24,90,0,0,-5.8151,9.5856,0.411769290061114,13.8227594707232,1,2969,0,0
60implicit,th_0710,151,131.06,90,0,0,-7.449,8.5505,-1.30322070993889,13.8227594707232,1,2629,0,0
60implicit,th_0710,152,72.815,50,0,0,3.3872,10.952,7.74817929006112,10.9847594707232,1,2794,1,0
60implicit,th_0710,153,171.45,130,0,0,-11.205,1.6845,-9.11602070993889,8.60575947072321,1,2389,1,0
60implicit,th_0710,154,119.24,50,0,0,-5.4504,9.7353,2.26967929006111,13.0487594707232,1,2769,1,0
60implicit,th_0710,155,124.06,90,0,0,-6.3478,9.3891,2.88897929006111,13.3357594707232,1,2589,1,0
60implicit,th_0710,156,179.1,130,0,0,-11.5,0.1801,-9.54482070993889,5.48105947072321,1,2710,1,0
60implicit,th_0710,283,138.98,90,0,0,-8.5229,7.4153,-1.54142070993889,12.5907594707232,2,2390,1,0
60implicit,th_0710,284,78.527,50,0,0,2.2285,10.98,7.98637929006111,8.54845947072321,2,2509,1,0
60implicit,th_0710,285,179.28,130,0,0,-11.452,0.1438,-8.56812070993888,6.28375947072321,2,2508,1,0
60implicit,th_0710,286,151.17,90,0,0,-9.8224,5.4061,-6.04332070993889,9.95305947072321,2,2890,1,0
60implicit,th_0710,287,114.15,50,0,0,-4.6941,10.47,6.36667929006111,8.86375947072321,2,2890,1,0
60implicit,th_0710,288,215.43,130,0,0,-9.2608,-6.5879,-9.44982070993889,-2.83224052927679,2,3190,0,0
60implicit,th_0710,289,173.59,130,0,0,-11.347,1.275,-7.94882070993889,5.82505947072321,2,2690,1,0
60implicit,th_0710,290,141.19,90,0,0,-9.006,7.2432,0.911979290061114,11.3287594707232,2,2949,1,0
60implicit,th_0710,291,84.189,50,0,0,1.1548,11.348,8.22457929006111,6.19775947072321,2,2736,1,0
60implicit,th_0710,292,107.17,130,0,0,-3.3327,10.787,-2.01782070993889,12.8767594707232,2,2710,1,0
60implicit,th_0710,293,101.84,50,0,0,-2.2974,10.96,9.20117929006111,8.49105947072321,2,2869,1,0
60implicit,th_0710,294,143.63,90,0,0,-9.1071,6.7064,-0.207530709938886,11.2427594707232,2,3392,1,0
60implicit,th_0710,295,124.01,130,0,0,-6.3547,9.4179,-3.11352070993889,11.0707594707232,2,2569,1,0
60implicit,th_0710,296,113.66,50,0,0,-4.5818,10.459,4.74687929006111,11.7587594707232,2,2649,1,0
60implicit,th_0710,297,139.96,90,0,0,-8.6997,7.3111,0.00683929006111439,12.6477594707232,2,2789,1,0
60implicit,th_0710,298,60.462,90,0,0,5.6794,10.023,8.91527929006111,7.54505947072321,2,2889,1,0
60implicit,th_0710,299,140.38,50,0,0,-8.5705,7.0949,2.07917929006111,12.7337594707232,2,2409,1,0
60implicit,th_0710,300,94.928,130,0,0,-1.0003,11.602,-1.51762070993889,13.8227594707232,2,2884,0,0
60implicit,th_0710,427,157.32,90,0,0,-10.458,4.3695,-1.27942070993889,12.2177594707232,3,2449,1,0
60implicit,th_0710,428,83.006,50,0,0,1.4128,11.517,8.84387929006111,7.05775947072321,3,2569,1,0
60implicit,th_0710,429,168.76,130,0,0,-11.286,2.2429,-8.78252070993888,6.88575947072321,3,2349,1,0
60implicit,th_0710,430,72.066,90,0,0,3.4896,10.782,4.00847929006111,11.9597594707232,3,2529,1,0
60implicit,th_0710,431,125.95,50,0,0,-6.6753,9.2039,3.93707929006111,12.1027594707232,3,2389,1,0
60implicit,th_0710,432,199.64,130,0,0,-10.944,-3.9056,-10.3788207099389,4.56375947072321,3,2509,0,0
60implicit,th_0710,433,129.56,90,0,0,-7.271,8.8024,-0.136070709938886,12.1607594707232,3,2609,1,0
60implicit,th_0710,434,124.2,130,0,0,-6.3925,9.406,-3.68522070993889,12.1887594707232,3,2429,1,0
60implicit,th_0710,435,89.058,50,0,0,0.1914,11.636,6.77157929006111,9.15045947072321,3,2489,1,0
60implicit,th_0710,436,133.8,50,0,0,-7.8357,8.1713,3.60357929006111,11.7587594707232,3,2429,1,0
60implicit,th_0710,437,60.716,90,0,0,5.6084,10.001,5.60437929006111,9.49445947072321,3,3215,1,0
60implicit,th_0710,438,89.162,130,0,0,0.167,11.417,-2.37512070993889,12.3897594707232,3,2504,1,0
60implicit,th_0710,439,103.36,130,0,0,-2.6242,11.05,-5.25722070993888,10.7267594707232,3,2409,1,0
60implicit,th_0710,440,155.7,90,0,0,-10.129,4.5736,-6.04332070993889,10.9847594707232,3,2710,1,0
60implicit,th_0710,441,137.07,50,0,0,-8.1055,7.5387,1.81707929006111,10.0677594707232,3,2756,1,0
60implicit,th_0710,442,51.761,90,0,0,6.9687,8.8434,2.57937929006111,13.4787594707232,3,3657,1,0
60implicit,th_0710,443,64.582,130,0,0,4.8862,10.282,-3.01822070993889,13.8227594707232,3,2530,0,0
60implicit,th_0710,444,128.95,50,0,0,-7.039,8.7086,1.72187929006111,12.2177594707232,3,2950,1,0
60implicit,th_0710,571,142.52,90,0,0,-8.826,6.7675,1.29308929006111,9.55175947072321,4,2779,1,0
60implicit,th_0710,572,116.07,50,0,0,-4.9354,10.087,4.17527929006111,11.3287594707232,4,2469,1,0
60implicit,th_0710,573,69.757,130,0,0,4.0813,11.067,-3.70902070993889,12.6477594707232,4,2449,1,0
60implicit,th_0710,574,147.44,50,0,0,-9.5433,6.0937,3.10337929006111,13.3357594707232,4,2369,1,0
60implicit,th_0710,575,223.56,130,0,0,-8.3044,-7.8958,-12.7608207099389,0.894429470723209,4,2649,0,0
60implicit,th_0710,576,146.68,90,0,0,-9.361,6.1541,2.22207929006111,9.92445947072321,4,2529,1,0
60implicit,th_0710,577,119.91,90,0,0,-5.5934,9.7226,6.05697929006111,8.17575947072321,4,2509,1,0
60implicit,th_0710,578,114.94,50,0,0,-4.7569,10.228,6.91447929006111,6.91445947072321,4,2769,1,0
60implicit,th_0710,579,72.863,130,0,0,3.3558,10.883,-2.87532070993889,10.9567594707232,4,2609,0,0
60implicit,th_0710,580,226.54,130,0,0,-7.6626,-8.0874,-13.1418207099389,1.15245947072321,4,3009,0,0
60implicit,th_0710,581,131.3,50,0,0,-7.6025,8.6548,3.98467929006111,10.0964594707232,4,3030,1,0
60implicit,th_0710,582,39.946,90,0,0,8.9679,7.5106,7.00977929006111,8.00375947072321,4,3226,1,0
60implicit,th_0710,583,12.638,90,0,0,11.529,2.5851,7.20027929006111,8.66305947072321,4,3330,1,0
60implicit,th_0710,584,-3.6919,50,0,0,11.563,-0.7461,10.2015792900611,3.01575947072321,4,2949,0,0
60implicit,th_0710,585,105.43,130,0,0,-3.0166,10.927,-3.99482070993889,12.0747594707232,4,3289,1,0
60implicit,th_0710,586,164.85,90,0,0,-11.315,3.0646,-6.06712070993889,9.80975947072321,4,2769,1,0
60implicit,th_0710,587,210.04,130,0,0,-9.8048,-5.6703,-9.44982070993889,3.53175947072321,4,2649,0,0
60implicit,th_0710,588,90.557,50,0,0,-0.1143,11.761,9.15347929006112,5.45245947072321,4,2789,1,0
60implicit,am_2211,91,145.22,90,0,0,-9.9526,6.9112,-10.5213386205535,7.70515543674492,1,3749,1,1
60implicit,am_2211,92,117.93,130,0,0,-5.7994,10.938,-8.23513862055352,7.10315543674492,1,2881,1,1
60implicit,am_2211,93,16.736,50,0,0,12.064,3.6276,3.03146137944648,12.2344554367449,1,7780,0,1
60implicit,am_2211,94,63.308,90,0,0,5.48,10.899,-4.75753862055352,11.2314554367449,1,4106,0,1
60implicit,am_2211,95,166.18,130,0,0,-11.725,2.8835,-3.97143862055352,12.0624554367449,1,5192,0,1
60implicit,am_2211,96,35.508,50,0,0,9.9037,7.0664,10.0819613794465,6.75915543674492,1,2996,1,1
60implicit,am_2211,97,115.43,130,0,0,-5.2762,11.099,-4.80513862055352,11.7474554367449,1,3297,1,1
60implicit,am_2211,98,87.337,90,0,0,0.5715,12.288,0.935321379446478,12.0914554367449,1,3024,1,1
60implicit,am_2211,99,48.336,50,0,0,8.0565,9.0538,9.22446137944648,8.70845543674492,1,2830,1,1
60implicit,am_2211,100,84.154,90,0,0,1.2339,12.051,2.12626137944648,12.4064554367449,1,2770,1,1
60implicit,am_2211,101,55.425,50,0,0,6.9634,10.103,7.77146137944648,8.79445543674492,1,3442,1,1
60implicit,am_2211,102,120.58,130,0,0,-6.2973,10.658,-6.42483862055352,9.91245543674492,1,2709,1,1
60implicit,am_2211,103,127.24,130,0,0,-7.3518,9.6719,-7.02033862055352,9.28175543674492,1,3240,1,1
60implicit,am_2211,104,88.618,90,0,0,0.2926,12.13,0.863871379446478,12.1194554367449,1,2599,1,1
60implicit,am_2211,105,40.316,50,0,0,9.1666,7.7783,10.7489613794465,6.73045543674492,1,2549,1,1
60implicit,am_2211,106,106.87,90,0,0,-3.4846,11.492,0.554211379446478,11.2594554367449,1,2824,1,1
60implicit,am_2211,107,83.439,50,0,0,1.3875,12.064,11.1296613794465,4.78115543674492,1,3809,1,1
60implicit,am_2211,108,150.17,130,0,0,-10.511,6.0273,-1.44663862055352,12.4064554367449,1,2749,1,1
60implicit,am_2211,235,138.53,130,0,0,-9.0146,7.9679,-8.54483862055352,6.64445543674492,2,2370,1,1
60implicit,am_2211,236,94.571,90,0,0,-0.9822,12.287,1.00678137944648,12.4064554367449,2,2268,1,1
60implicit,am_2211,237,42.67,50,0,0,9.1897,8.4711,9.65326137944648,7.67645543674492,2,2130,1,1
60implicit,am_2211,238,126.96,130,0,0,-7.3441,9.7589,-8.78303862055352,7.61915543674492,2,2189,1,1
60implicit,am_2211,239,89.353,90,0,0,0.1381,12.233,-1.25603862055352,12.0624554367449,2,2010,1,1
60implicit,am_2211,240,70.112,50,0,0,4.2804,11.832,4.79406137944648,11.6894554367449,2,2109,1,1
60implicit,am_2211,241,119.29,130,0,0,-5.9118,10.538,-9.54533862055352,9.05245543674492,2,2049,1,1
60implicit,am_2211,242,99.28,90,0,0,-1.9431,11.892,-1.39893862055352,11.9474554367449,2,2009,1,1
60implicit,am_2211,243,73.547,50,0,0,3.4881,11.811,4.57966137944648,9.36775543674492,2,2129,1,1
60implicit,am_2211,244,106.26,130,0,0,-3.3847,11.606,-5.92463862055352,12.2344554367449,2,2069,1,1
60implicit,am_2211,245,63.021,50,0,0,5.7172,11.231,7.67626137944648,9.91245543674492,2,2089,1,1
60implicit,am_2211,246,99.252,90,0,0,-1.9693,12.09,-4.20963862055352,12.0624554367449,2,2009,1,1
60implicit,am_2211,247,88.984,90,0,0,0.2171,12.247,-2.89963862055352,10.8294554367449,2,2229,1,1
60implicit,am_2211,248,113.37,130,0,0,-4.8168,11.145,-8.87823862055352,8.79445543674492,2,2069,1,1
60implicit,am_2211,249,50.161,50,0,0,8.1887,9.8147,8.70046137944648,7.67645543674492,2,1889,1,1
60implicit,am_2211,250,74.256,90,0,0,3.2765,11.623,5.29426137944648,11.2884554367449,2,1989,1,1
60implicit,am_2211,251,73.157,130,0,0,3.4969,11.551,1.62609137944648,10.8584554367449,2,2414,1,1
60implicit,am_2211,252,76.612,50,0,0,2.8512,11.979,3.36486137944648,10.6864554367449,2,2029,1,1
60implicit,am_2211,379,70.063,50,0,0,4.3584,12.015,4.46056137944648,11.1734554367449,3,2429,1,1
60implicit,am_2211,380,136.8,130,0,0,-9.1212,8.5664,-9.92633862055352,7.47575543674492,3,2049,1,1
60implicit,am_2211,381,103.28,90,0,0,-2.8233,11.958,-3.63803862055352,11.6324554367449,3,1969,1,1
60implicit,am_2211,382,97.082,90,0,0,-1.4911,12.002,-1.97063862055352,12.5214554367449,3,1809,1,1
60implicit,am_2211,383,107.69,50,0,0,-3.7144,11.644,-0.303238620553522,12.2054554367449,3,1909,1,1
60implicit,am_2211,384,89.515,130,0,0,0.1044,12.324,-2.80433862055352,12.4634554367449,3,1849,1,1
60implicit,am_2211,385,143.62,130,0,0,-9.8302,7.2425,-10.8313386205535,6.55845543674492,3,2029,1,1
60implicit,am_2211,386,66.171,50,0,0,5.0598,11.456,4.91316137944648,11.0874554367449,3,1849,1,1
60implicit,am_2211,387,102.51,90,0,0,-2.6999,12.166,-0.446238620553522,11.9194554367449,3,1889,1,1
60implicit,am_2211,388,109.63,130,0,0,-4.0651,11.396,-4.54313862055352,12.0914554367449,3,1850,1,1
60implicit,am_2211,389,99.532,90,0,0,-2.0016,11.92,-1.44663862055352,10.9734554367449,3,1889,1,1
60implicit,am_2211,390,64.189,50,0,0,5.3092,10.977,4.86556137944648,10.3994554367449,3,1909,1,1
60implicit,am_2211,391,81.304,50,0,0,1.913,12.507,3.67456137944648,11.7754554367449,3,1825,1,1
60implicit,am_2211,392,120.49,130,0,0,-6.4726,10.994,-6.06763862055352,10.5144554367449,3,1869,1,1
60implicit,am_2211,393,91.816,90,0,0,-0.3876,12.222,0.482751379446478,12.2054554367449,3,1770,1,1
60implicit,am_2211,394,98.971,130,0,0,-1.9108,12.104,-2.47083862055352,12.3204554367449,3,1750,1,1
60implicit,am_2211,395,82.551,90,0,0,1.6026,12.258,0.387481379446478,9.62545543674492,3,2163,1,1
60implicit,am_2211,396,59.307,50,0,0,6.1819,10.414,5.93736137944648,10.4284554367449,3,2049,1,1
60implicit,am_2211,523,107.23,90,0,0,-3.6685,11.832,-2.58993862055352,10.3134554367449,4,2609,1,1
60implicit,am_2211,524,129.24,130,0,0,-7.8767,9.6436,-7.71113862055352,6.95975543674492,4,2009,1,1
60implicit,am_2211,525,71.38,50,0,0,3.8845,11.529,5.55626137944648,10.4854554367449,4,2089,1,1
60implicit,am_2211,526,75.925,50,0,0,3.071,12.249,5.41336137944648,11.0874554367449,4,2149,1,1
60implicit,am_2211,527,102.26,90,0,0,-2.5891,11.912,-3.61423862055352,10.7154554367449,4,2169,1,1
60implicit,am_2211,528,120.35,130,0,0,-6.2258,10.635,-6.54393862055352,9.71145543674492,4,1930,1,1
60implicit,am_2211,529,112.77,130,0,0,-4.7739,11.376,-5.23393862055352,11.3744554367449,4,1950,1,1
60implicit,am_2211,530,110.38,90,0,0,-4.2961,11.563,-4.73373862055352,10.5144554367449,4,1930,1,1
60implicit,am_2211,531,50.702,50,0,0,7.6952,9.4023,7.60476137944648,9.02375543674492,4,1829,1,1
60implicit,am_2211,532,68.894,50,0,0,4.4626,11.562,4.05566137944648,11.5754554367449,4,2050,1,1
60implicit,am_2211,533,119.78,130,0,0,-6.1055,10.667,-7.25853862055352,9.16715543674492,4,1969,1,1
60implicit,am_2211,534,97.549,90,0,0,-1.5853,11.962,-1.99443862055352,12.2914554367449,4,1849,1,1
60implicit,am_2211,535,37.401,50,0,0,9.7795,7.4772,9.20066137944648,7.41845543674492,4,1864,1,1
60implicit,am_2211,536,69.439,90,0,0,4.3754,11.665,3.93656137944648,11.1734554367449,4,1769,1,1
60implicit,am_2211,537,110.95,130,0,0,-4.403,11.499,-3.13783862055352,12.0914554367449,4,1729,1,1
60implicit,am_2211,538,94.683,90,0,0,-1.0071,12.293,-2.44703862055352,11.7754554367449,4,1769,1,1
60implicit,am_2211,539,96.676,50,0,0,-1.4035,11.99,1.38789137944648,11.3454554367449,4,1729,1,1
60implicit,am_2211,540,93.635,130,0,0,-0.7635,12.018,-1.47043862055352,12.3774554367449,4,1729,1,1
60implicit,am_2211,139,145.63,90,0,0,-9.2472,6.3255,2.1231068619822,13.0880006388669,1,5185,0,0
60implicit,am_2211,140,115.15,130,0,0,-4.9635,10.57,-10.2392931380178,5.86400063886694,1,2629,1,0
60implicit,am_2211,141,20.223,50,0,0,11.306,4.165,11.0787068619822,5.46270063886694,1,2747,1,0
60implicit,am_2211,142,62.657,90,0,0,5.274,10.199,5.4340068619822,11.0240006388669,1,2616,1,0
60implicit,am_2211,143,167.56,130,0,0,-10.888,2.4011,-9.8822931380178,5.37670063886694,1,2789,0,0
60implicit,am_2211,144,35.916,50,0,0,9.228,6.684,10.9597068619822,5.52000063886694,1,2573,1,0
60implicit,am_2211,145,115.49,130,0,0,-4.9534,10.392,-4.9512931380178,10.4510006388669,1,2485,1,0
60implicit,am_2211,146,86.326,90,0,0,0.7429,11.569,1.7896068619822,11.9990006388669,1,2409,1,0
60implicit,am_2211,147,47.468,50,0,0,7.5559,8.2366,9.1498068619822,8.18600063886694,1,2369,1,0
60implicit,am_2211,148,83.929,90,0,0,1.2022,11.303,2.2184068619822,11.9130006388669,1,2215,1,0
60implicit,am_2211,149,55.739,50,0,0,6.4491,9.468,5.8389068619822,10.1070006388669,1,2286,1,0
60implicit,am_2211,150,122.15,130,0,0,-6.2325,9.9171,-7.6190931380178,10.0210006388669,1,2225,1,0
60implicit,am_2211,151,128.32,130,0,0,-7.141,9.0361,-8.7623931380178,8.58730063886694,1,2189,1,0
60implicit,am_2211,152,87.323,90,0,0,0.5277,11.284,1.5275968619822,12.2280006388669,1,2189,1,0
60implicit,am_2211,153,43.319,50,0,0,8.3687,7.8914,8.1256068619822,8.44400063886694,1,2487,1,0
60implicit,am_2211,154,105.3,90,0,0,-2.9514,10.787,-3.7602931380178,12.1990006388669,1,2210,1,0
60implicit,am_2211,155,79.829,50,0,0,2.073,11.554,2.4804068619822,12.3430006388669,1,2194,1,0
60implicit,am_2211,156,148.61,130,0,0,-9.652,5.8902,-11.9782931380178,5.40530063886694,1,2090,1,0
60implicit,am_2211,283,138.98,130,0,0,-8.4641,7.3623,-9.8102931380178,5.06130063886694,2,2130,1,0
60implicit,am_2211,284,91.082,90,0,0,-0.2236,11.836,0.146066861982201,11.5110006388669,2,2169,1,0
60implicit,am_2211,285,46.084,50,0,0,8.4594,8.7858,8.3876068619822,8.15730063886694,2,2138,1,0
60implicit,am_2211,286,126.57,130,0,0,-6.886,9.2823,-9.6432931380178,7.41200063886694,2,2070,1,0
60implicit,am_2211,287,87.953,90,0,0,0.4043,11.312,-0.830493138017798,13.9190006388669,2,2170,1,0
60implicit,am_2211,288,67.055,50,0,0,4.7176,11.144,3.9810068619822,12.3710006388669,2,2108,1,0
60implicit,am_2211,289,119.13,130,0,0,-5.4929,9.8584,-8.5241931380178,7.89930063886694,2,2040,1,0
60implicit,am_2211,290,97.059,90,0,0,-1.4035,11.333,-4.4034931380178,11.0240006388669,2,2170,1,0
60implicit,am_2211,291,71.766,50,0,0,3.6026,10.935,4.3859068619822,10.1350006388669,2,2109,1,0
60implicit,am_2211,292,106.63,130,0,0,-3.2483,10.878,-4.5225931380178,11.5110006388669,2,2069,1,0
60implicit,am_2211,293,63.351,50,0,0,5.2557,10.473,6.2200068619822,10.4220006388669,2,2109,1,0
60implicit,am_2211,294,99.001,90,0,0,-1.7688,11.166,-4.6416931380178,12.3430006388669,2,2049,1,0
60implicit,am_2211,295,86.298,90,0,0,0.7516,11.618,-0.354143138017799,11.9410006388669,2,2029,1,0
60implicit,am_2211,296,112.61,130,0,0,-4.3496,10.445,-3.2362931380178,10.7370006388669,2,2069,1,0
60implicit,am_2211,297,50.991,50,0,0,7.5912,9.3712,5.6007068619822,9.64800063886694,2,2149,1,0
60implicit,am_2211,298,74.893,90,0,0,2.947,10.917,4.1239068619822,10.8810006388669,2,2098,1,0
60implicit,am_2211,299,75.073,130,0,0,2.9512,11.07,-2.2358931380178,11.7980006388669,2,2089,1,0
60implicit,am_2211,300,75.905,50,0,0,2.8314,11.276,2.0278068619822,10.6510006388669,2,2049,1,0
60implicit,am_2211,427,68.968,50,0,0,4.3194,11.233,5.3863068619822,10.7660006388669,3,2149,1,0
60implicit,am_2211,428,136.46,130,0,0,-8.5164,8.094,-7.9048931380178,5.54870063886694,3,2109,0,0
60implicit,am_2211,429,101.22,90,0,0,-2.256,11.374,-0.520893138017799,12.3140006388669,3,2109,1,0
60implicit,am_2211,430,97.191,90,0,0,-1.4125,11.196,-0.0444931380177985,13.3750006388669,3,2049,1,0
60implicit,am_2211,431,103.25,50,0,0,-2.8211,11.977,-0.377963138017799,11.7980006388669,3,2209,1,0
60implicit,am_2211,432,91.405,130,0,0,-0.2818,11.492,-2.2358931380178,12.6870006388669,3,2049,1,0
60implicit,am_2211,433,140.49,130,0,0,-8.9201,7.3556,-9.6672931380178,4.97530063886694,3,2029,1,0
60implicit,am_2211,434,68.053,50,0,0,4.3446,10.782,6.1247068619822,10.0780006388669,3,1989,1,0
60implicit,am_2211,435,101.23,90,0,0,-2.2622,11.391,-2.3787931380178,11.5110006388669,3,2109,1,0
60implicit,am_2211,436,110.25,130,0,0,-3.9602,10.734,-3.5459931380178,11.4540006388669,3,2193,1,0
60implicit,am_2211,437,98.517,90,0,0,-1.6979,11.338,-1.4259931380178,11.1670006388669,3,2100,1,0
60implicit,am_2211,438,62.816,50,0,0,5.1704,10.068,4.5050068619822,12.0560006388669,3,2123,1,0
60implicit,am_2211,439,78.459,50,0,0,2.4218,11.86,2.2422068619822,11.7690006388669,3,2100,1,0
60implicit,am_2211,440,119.38,130,0,0,-5.8687,10.422,-7.7857931380178,7.84200063886694,3,2009,1,0
60implicit,am_2211,441,91.813,90,0,0,-0.3612,11.412,-0.306503138017798,11.7410006388669,3,1989,1,0
60implicit,am_2211,442,101.05,130,0,0,-2.2372,11.457,-2.8313931380178,11.7410006388669,3,2009,1,0
60implicit,am_2211,443,82.405,90,0,0,1.5355,11.516,0.288976861982201,11.2820006388669,3,1989,1,0
60implicit,am_2211,444,62.121,50,0,0,5.2858,9.9919,4.2192068619822,10.6510006388669,3,2009,1,0
60implicit,am_2211,571,107.07,90,0,0,-3.3478,10.902,-3.7126931380178,10.9670006388669,4,2129,1,0
60implicit,am_2211,572,128.67,130,0,0,-7.265,9.0779,-8.6670931380178,8.41530063886694,4,2029,1,0
60implicit,am_2211,573,69.003,50,0,0,4.0824,10.637,4.0763068619822,11.5400006388669,4,2069,1,0
60implicit,am_2211,574,74.05,50,0,0,3.2758,11.462,3.2902068619822,12.8300006388669,4,2049,1,0
60implicit,am_2211,575,100.05,90,0,0,-2.0088,11.337,-2.3549931380178,12.0850006388669,4,2009,1,0
60implicit,am_2211,576,119.56,130,0,0,-5.7143,10.076,-8.7385931380178,9.39000063886694,4,1989,1,0
60implicit,am_2211,577,111.35,130,0,0,-4.1941,10.727,-4.8559931380178,10.9090006388669,4,2009,1,0
60implicit,am_2211,578,108.57,90,0,0,-3.6448,10.852,-4.1413931380178,11.7690006388669,4,2049,1,0
60implicit,am_2211,579,51.688,50,0,0,7.0853,8.9678,5.6484068619822,9.87700063886694,4,3167,1,0
60implicit,am_2211,580,67.873,50,0,0,4.4518,10.949,3.4570068619822,10.1930006388669,4,2069,1,0
60implicit,am_2211,581,117.92,130,0,0,-5.3475,10.092,-7.6428931380178,9.01730063886694,4,2029,1,0
60implicit,am_2211,582,96.024,90,0,0,-1.1877,11.255,0.479536861982201,11.4830006388669,4,2029,1,0
60implicit,am_2211,583,41.733,50,0,0,9.4281,8.4098,8.3876068619822,9.33270063886694,4,2382,1,0
60implicit,am_2211,584,73.779,90,0,0,3.4143,11.736,3.4093068619822,10.9090006388669,4,2300,1,0
60implicit,am_2211,585,111.07,130,0,0,-4.1684,10.821,-4.1413931380178,11.0530006388669,4,4930,1,0
60implicit,am_2211,586,94.15,90,0,0,-0.8354,11.512,-0.520893138017799,11.4540006388669,4,2466,1,0
60implicit,am_2211,587,94.375,50,0,0,-0.8535,11.157,2.0040068619822,11.8270006388669,4,2090,1,0
60implicit,am_2211,588,96.66,130,0,0,-1.3059,11.184,-1.8070931380178,11.3110006388669,4,2049,1,0
60implicit,nl_3009,91,151.54,130,0,0,-10.557,5.7217,-9.63468409307221,9.138012775445,1,5567,1,1
60implicit,nl_3009,92,100.34,90,0,0,-2.183,11.961,-0.0591340930722101,11.947312775445,1,2689,1,1
60implicit,nl_3009,93,57.66,50,0,0,6.4997,10.266,8.89701590692779,8.736612775445,1,3953,1,1
60implicit,nl_3009,94,116.15,90,0,0,-5.3494,10.898,-0.79758409307221,12.406312775445,1,6609,1,1
60implicit,nl_3009,95,166.95,130,0,0,-11.771,2.7272,-8.63408409307221,7.418012775445,1,4770,1,1
60implicit,nl_3009,96,86.686,50,0,0,0.7008,12.101,6.53881590692779,9.510312775445,1,4989,1,1
60implicit,nl_3009,97,152.65,130,0,0,-10.857,5.6162,-8.22918409307221,8.536012775445,1,3470,1,1
60implicit,nl_3009,98,117.85,90,0,0,-5.6315,10.658,-0.10678409307221,12.262312775445,1,3090,1,1
60implicit,nl_3009,99,92.173,50,0,0,-0.4563,12.024,6.65791590692779,8.708012775445,1,3174,1,1
60implicit,nl_3009,100,81.812,50,0,0,1.7158,11.924,7.01521590692779,9.338612775445,1,11249,1,1
60implicit,nl_3009,101,179.59,130,0,0,-12.037,0.086,-9.39668409307221,7.446612775445,1,10089,1,1
60implicit,nl_3009,102,131.08,90,0,0,-7.9067,9.0695,-0.74988409307221,11.202312775445,1,3169,1,1
60implicit,nl_3009,103,134.24,90,0,0,-8.3859,8.6123,-0.86898409307221,11.144312775445,1,3871,1,1
60implicit,nl_3009,104,161.33,130,0,0,-11.54,3.8987,-8.51508409307221,7.790612775445,1,3269,1,1
60implicit,nl_3009,105,91.662,50,0,0,-0.3487,12.017,8.30151590692779,7.790612775445,1,3749,1,1
60implicit,nl_3009,106,93.014,50,0,0,-0.6324,12.01,8.34911590692779,7.991312775445,1,3050,1,1
60implicit,nl_3009,107,134.11,90,0,0,-8.3527,8.6173,-2.75068409307221,11.345312775445,1,2949,1,1
60implicit,nl_3009,108,173.21,130,0,0,-12.039,1.4328,-8.89618409307221,6.873312775445,1,3309,1,1
60implicit,nl_3009,235,121.36,90,0,0,-6.3177,10.368,-1.27388409307221,11.030312775445,2,4059,1,1
60implicit,nl_3009,236,177.99,130,0,0,-12.175,0.4283,-10.5396840930722,6.873312775445,2,2570,1,1
60implicit,nl_3009,237,93.177,50,0,0,-0.6663,12.004,8.46821590692779,8.536012775445,2,2549,1,1
60implicit,nl_3009,238,175.06,130,0,0,-12.268,1.0611,-8.80088409307221,9.912312775445,2,2769,1,1
60implicit,nl_3009,239,133.09,90,0,0,-8.2484,8.8174,-0.89278409307221,11.030312775445,2,2589,1,1
60implicit,nl_3009,240,87.741,50,0,0,0.4777,12.109,8.94461590692779,7.962612775445,2,2489,1,1
60implicit,nl_3009,241,100.54,50,0,0,-2.2466,12.074,9.87361590692779,7.217312775445,2,2749,1,1
60implicit,nl_3009,242,136.02,90,0,0,-8.76,8.455,-1.55978409307221,11.316312775445,2,2449,1,1
60implicit,nl_3009,243,182.41,130,0,0,-12.033,-0.5073,-9.32468409307221,6.529312775445,2,2529,0,1
60implicit,nl_3009,244,90.348,50,0,0,-0.0737,12.136,9.32571590692779,8.679312775445,2,2541,1,1
60implicit,nl_3009,245,158.27,130,0,0,-11.235,4.4772,-6.80008409307221,10.542312775445,2,2389,1,1
60implicit,nl_3009,246,137.54,90,0,0,-8.8747,8.1202,-0.84518409307221,10.772312775445,2,2489,1,1
